52738	54631	0.180579	3
52738	61124	0.073721	1
52738	233188	0.125898	12
52738	241697	0.085126	1
52740	58822	0.005438	1
52740	81191	0.397360	12
52740	81256	0.093659	1
52740	81363	0.051299	1
52740	81425	0.314945	7
52740	81426	0.040555	1
52740	81734	0.072548	1
52740	280499	0.153897	3
52740	286428	0.114708	1
52740	293608	0.061314	1
52740	328387	0.093659	1
52743	54631	0.080845	2
52743	54637	0.040423	1
52743	55230	0.025565	1
52743	66932	0.052926	1
52743	77691	0.036155	1
52743	121659	0.186704	4
52743	146061	0.297044	6
52743	226910	0.058396	2
52743	233188	0.183185	26
52743	282362	0.052005	2
52743	305430	0.177123	4
52743	328784	0.088561	2
52743	330800	0.080845	1
52743	341217	0.042220	1
52743	351355	0.149696	4
52847	53756	0.095346	1
52847	61454	0.119523	1
52847	78328	0.084515	1
52847	92836	0.053452	1
52847	113094	0.091287	1
52847	137079	0.105409	1
52847	261713	0.070711	1
52847	274795	0.063246	1
52847	285861	0.079057	1
52847	285912	0.158114	1
52847	286635	0.111803	1
52847	308002	0.039528	1
52847	333530	0.105409	1
52847	335848	0.087706	1
52854	52855	0.188982	1
52854	55031	0.142857	1
52854	55913	0.267261	1
52854	60878	0.154303	1
52854	62335	0.169031	1
52854	68394	0.104828	1
52854	72184	0.070186	1
52854	88797	0.086711	1
52854	165891	0.125988	1
52854	271087	0.109109	1
52854	271174	0.188982	1
52854	271706	0.169031	1
52854	283304	0.063888	1
52854	283812	0.113961	1
52854	285797	0.066815	1
52854	285803	0.154303	1
52854	285904	0.285714	2
52854	286027	0.066815	1
52854	287386	0.050063	1
52854	289273	0.049207	1
52854	289595	0.142857	1
52854	307799	0.142857	1
52854	307806	0.218218	1
52854	307808	0.067884	1
52854	330687	0.062994	1
52854	350814	0.142857	1
52855	62335	0.223607	1
52855	271087	0.144338	1
52855	283812	0.150756	1
52855	308573	0.125000	1
52855	310205	0.288675	1
52855	311219	0.204124	1
52855	314338	0.176777	1
52884	54932	0.074125	1
52884	71053	0.048280	1
52884	116497	0.138675	1
52884	126299	0.138675	1
52944	54433	0.133631	1
52944	66710	0.085749	1
52944	79376	0.111803	1
52944	268706	0.158114	1
52944	272749	0.102062	1
52944	332338	0.056614	1
52944	333217	0.102062	1
52944	339787	0.117851	1
52954	53132	0.111111	1
52954	274477	0.149071	1
52954	304721	0.091287	1
52989	88359	0.707107	1
52990	58822	0.033520	1
52997	58822	0.033520	1
53007	58822	0.033520	1
53009	58822	0.033520	1
53075	53076	0.158114	1
53075	57170	0.182574	1
53075	77561	0.200000	1
53075	88410	0.129099	1
53075	96059	0.200000	1
53075	145786	0.169031	1
53075	285868	0.141421	1
53075	285912	0.223607	1
53075	298093	0.200000	1
53075	308573	0.111803	1
53075	310205	0.258199	1
53075	351802	0.447214	1
53075	352352	0.316228	1
53076	57092	0.204124	1
53076	59014	0.069338	1
53076	75879	0.125000	1
53076	90965	0.125000	1
53076	93177	0.250000	1
53076	285868	0.111803	1
53076	285912	0.176777	1
53076	299593	0.176777	1
53076	335897	0.102062	1
53076	335955	0.144338	1
53082	53084	0.707107	1
53082	285908	0.447214	1
53082	330687	0.166667	1
53084	89211	0.316228	1
53084	95948	0.113228	1
53084	274733	0.204124	1
53084	285908	0.316228	1
53084	330687	0.117851	1
53085	285439	0.408248	1
53085	328246	0.353553	1
53086	58822	0.033520	1
53087	53091	0.707107	1
53090	324518	1.000000	1
53091	82917	0.500000	1
53093	124836	0.154303	1
53093	226369	0.288675	1
53093	285843	0.218218	1
53093	285919	0.149071	1
53093	306906	0.258199	1
53094	53098	0.500000	1
53094	53739	0.171499	1
53094	90862	0.408248	1
53094	170928	0.316228	1
53094	285802	0.158114	1
53094	285907	0.500000	1
53097	74740	0.188982	1
53097	88797	0.114708	1
53097	95948	0.080064	1
53097	125342	0.098058	1
53097	135904	0.144338	1
53097	282332	0.102062	1
53097	285913	0.288675	1
53097	330561	0.089803	1
53097	330687	0.083333	1
53097	332099	0.144338	1
53097	335848	0.138675	1
53097	341908	0.129099	1
53097	345546	0.102062	1
53098	82661	0.213201	1
53098	88798	0.176777	1
53098	170928	0.316228	1
53098	285802	0.158114	1
53098	285907	0.500000	1
53102	59267	0.091960	2
53102	60845	0.100504	1
53102	62335	0.134840	1
53102	76405	0.075378	1
53102	88055	0.090909	1
53102	89900	0.083624	1
53102	191043	0.080582	1
53102	227445	0.033923	1
53102	260050	0.028618	1
53102	272145	0.134840	1
53102	282027	0.301511	1
53102	285916	0.100504	1
53102	285919	0.077850	1
53102	286096	0.059131	1
53102	287386	0.039936	1
53102	298899	0.083624	1
53102	305033	0.031960	1
53102	317997	0.123091	1
53102	329815	0.055048	1
53102	334230	0.123091	1
53102	334760	0.134840	1
53102	336778	0.087039	1
53102	337605	0.080582	1
53103	53104	0.353553	1
53103	142146	0.500000	1
53103	271043	0.144338	1
53103	271044	0.288675	1
53103	271131	0.267261	1
53103	278634	0.500000	1
53103	285904	0.267261	1
53103	286027	0.125000	1
53103	292230	0.353553	1
53103	307242	0.213201	1
53104	113558	0.204124	1
53104	141820	0.250000	1
53104	271169	0.288675	1
53104	271173	0.117851	1
53104	274733	0.144338	1
53104	274796	0.150756	1
53104	274805	0.176777	1
53104	274808	0.158114	1
53104	274822	0.223607	1
53104	274824	0.133631	1
53104	274880	0.223607	1
53104	278634	0.353553	1
53104	285904	0.188982	1
53104	286027	0.088388	1
53104	292230	0.250000	1
53104	307085	0.176777	1
53106	53108	1.000000	1
53109	58822	0.033520	1
53110	58822	0.023702	1
53112	88945	0.179605	1
53112	161576	0.116248	1
53113	118513	0.149071	1
53113	233188	0.100631	6
53113	259788	0.125988	1
53118	55031	0.113961	1
53118	59004	0.095346	1
53118	59014	0.177394	3
53118	59016	0.167248	2
53118	65365	0.111979	2
53118	73028	0.077850	1
53118	93209	0.150756	1
53118	137140	0.150756	1
53118	144281	0.075378	1
53118	146356	0.100504	1
53118	177532	0.123091	1
53118	232777	0.146254	2
53118	285739	0.095346	1
53118	285870	0.073127	1
53118	285912	0.150756	1
53118	296330	0.050252	1
53118	306572	0.174078	1
53118	335955	0.123091	1
53120	60853	0.316228	1
53120	86452	0.316228	1
53120	87419	1.000000	1
53126	53127	1.000000	1
53132	55721	0.060858	1
53132	58554	0.022076	1
53132	58802	0.058026	1
53132	60334	0.045361	1
53132	63436	0.051434	1
53132	72519	0.034565	1
53132	73788	0.055556	1
53132	74669	0.022680	1
53132	76405	0.048113	1
53132	83649	0.043033	1
53132	90739	0.060858	1
53132	90966	0.064150	1
53132	117208	0.058026	1
53132	120155	0.030056	1
53132	124363	0.006035	1
53132	135090	0.060858	1
53132	137184	0.043033	1
53132	140850	0.064150	1
53132	142482	0.096225	2
53132	147292	0.064150	1
53132	166820	0.027493	1
53132	175150	0.055556	1
53132	239295	0.035737	1
53132	260017	0.086066	1
53132	273992	0.015927	1
53132	273994	0.096225	1
53132	287269	0.064150	1
53132	289309	0.025717	1
53132	302687	0.111111	1
53132	310397	0.034565	1
53132	313650	0.060858	1
53132	317407	0.064150	1
53132	325684	0.014073	1
53132	325720	0.021932	1
53132	333105	0.053376	1
53132	334485	0.086066	1
53132	335047	0.037037	1
53132	335852	0.064150	1
53132	336777	0.040129	1
53132	336778	0.055556	1
53132	337521	0.072739	1
53132	337605	0.051434	1
53132	337620	0.086066	1
53132	345563	0.111111	1
53132	352684	0.068041	1
53133	57154	0.169031	1
53133	88382	0.134840	1
53133	199783	0.155700	2
53133	271087	0.129099	1
53133	271705	0.200000	1
53133	276156	0.316228	1
53133	276281	0.200000	1
53133	279302	0.182574	1
53133	279353	0.141421	1
53133	285909	0.134840	1
53133	286027	0.079057	1
53133	307799	0.169031	1
53133	308523	0.089443	1
53134	93687	0.235702	1
53135	58822	0.033520	1
53136	314009	0.436436	2
53136	352511	0.577350	1
53136	352514	0.577350	1
53136	352515	0.577350	1
53157	53160	1.000000	1
53188	59463	0.043033	1
53188	136497	0.166667	1
53188	267468	0.100504	1
53188	279183	0.136083	1
53188	285919	0.086066	1
53188	291132	0.100504	1
53188	308002	0.041667	1
53188	326970	0.111111	1
53188	330687	0.055556	1
53188	335868	0.100504	1
53188	352669	0.166667	1
53188	352695	0.111111	1
53189	62341	0.258199	1
53189	95995	0.123091	1
53189	271134	0.182574	1
53189	271702	0.288675	1
53189	271705	0.258199	1
53189	271706	0.258199	1
53189	275386	0.577350	1
53189	278635	0.102062	1
53189	330687	0.096225	1
53191	59089	0.707107	1
53191	59280	0.125000	1
53191	131123	0.196116	1
53191	145788	0.353553	1
53194	80934	0.250000	1
53194	119804	0.150756	1
53194	267632	0.158114	1
53194	278768	0.084515	1
53194	332093	0.133631	1
53224	57765	0.071067	1
53224	69931	0.083333	1
53224	89137	0.047378	2
53224	277361	0.026948	1
53224	282785	0.055556	1
53224	322145	0.100504	1
53224	322146	0.100504	1
53224	322417	0.235702	2
53224	322418	0.333333	1
53224	323632	0.096225	1
53224	324732	0.117851	1
53224	336435	0.149071	1
53224	338197	0.272166	2
53224	338921	0.745356	5
53224	353109	0.096225	1
53225	55496	0.037268	1
53225	59198	0.034503	1
53225	79847	0.028398	1
53225	103382	0.016575	1
53225	103383	0.016855	1
53225	240282	0.026895	4
53225	258448	0.027951	1
53225	287386	0.020943	1
53225	312722	0.045644	1
53225	317405	0.032275	1
53225	332093	0.042258	1
53225	336777	0.032969	1
53225	337515	0.052705	1
53226	56312	0.025392	1
53226	57595	0.157459	3
53226	234834	0.058026	1
53226	240282	0.133246	18
53226	258448	0.030773	1
53227	53609	0.123443	4
53227	66718	0.044721	1
53227	277999	0.035355	1
53227	290053	0.081650	1
53227	318378	0.141421	2
53227	319958	0.042640	1
53228	53231	0.123091	3
53228	56312	0.028072	1
53228	56668	0.038490	1
53228	66710	0.046676	1
53228	67733	0.096225	1
53228	78441	0.046676	1
53228	119749	0.082061	2
53228	258443	0.033005	1
53228	258974	0.078567	1
53228	287499	0.058026	1
53228	310200	0.086066	1
53228	319958	0.058026	1
53228	319959	0.058026	1
53229	53230	0.031879	1
53229	53231	0.023544	1
53229	55805	0.016282	1
53229	56312	0.016108	1
53229	57597	0.015939	1
53229	66711	0.033296	1
53229	70611	0.047088	2
53229	85763	0.019834	1
53229	96934	0.030628	1
53229	160792	0.041739	1
53229	164904	0.024098	1
53229	176822	0.110432	1
53229	258450	0.030628	1
53229	287499	0.066593	2
53229	312433	0.013697	1
53229	330232	0.045083	1
53230	92305	0.062994	1
53231	56312	0.062197	2
53231	57595	0.064282	1
53231	85763	0.038292	1
53231	258443	0.036564	1
53231	310200	0.095346	1
53231	319959	0.064282	1
53232	53550	0.051709	1
53232	56312	0.050031	2
53232	56332	0.033634	1
53232	56668	0.034300	1
53232	172644	0.009469	1
53232	259794	0.206835	4
53232	296911	0.171499	1
53232	305654	0.032410	1
53232	328927	0.064820	1
53255	68382	0.053452	1
53255	68390	0.179284	3
53255	72190	0.141421	1
53255	77241	0.158114	1
53255	77271	0.263117	3
53255	111347	0.141421	1
53255	112504	0.049386	1
53255	117703	0.048270	7
53255	126694	0.223607	1
53255	131578	0.223607	1
53255	246122	0.055048	1
53255	305597	0.021517	1
53255	331529	0.223607	1
53258	114733	0.024663	1
53258	114735	0.004519	2
53258	151320	0.016684	3
53258	165299	0.006198	1
53258	177097	0.090618	3
53258	209608	0.011218	1
53258	220468	0.011848	2
53258	278771	0.024663	1
53258	287406	0.008002	1
53258	293187	0.115095	28
53258	320980	0.008378	1
53258	322417	0.021359	1
53262	76405	0.079057	1
53262	131123	0.087706	1
53262	145489	0.316228	2
53262	199783	0.055048	1
53262	283327	0.182574	1
53262	285904	0.119523	1
53262	285913	0.182574	1
53262	286631	0.087706	1
53262	299041	0.119523	1
53262	312515	0.119523	1
53262	328108	0.033150	1
53262	330687	0.052705	1
53264	66776	0.053995	1
53264	68836	0.377964	1
53264	74669	0.044544	1
53264	98893	0.049207	1
53264	146276	0.218218	1
53264	282332	0.077152	1
53264	285739	0.119523	1
53264	285919	0.097590	1
53264	289273	0.049207	1
53264	335867	0.097590	1
53264	335989	0.169031	1
53270	55055	0.121268	1
53270	57668	0.080845	1
53270	59399	0.043561	1
53270	66762	0.042220	1
53270	68834	0.121268	1
53270	74518	0.035760	1
53270	74978	0.091670	1
53270	86405	0.080845	1
53270	95963	0.085749	1
53270	99769	0.043561	1
53270	119806	0.055641	1
53270	120152	0.008112	1
53270	124363	0.007605	1
53270	163184	0.045038	1
53270	220468	0.023783	1
53270	280939	0.242536	1
53270	292578	0.140028	1
53270	302934	0.029630	1
53270	304155	0.062622	1
53270	307961	0.070014	1
53270	310388	0.048507	1
53270	326522	0.016777	1
53270	326700	0.064820	1
53270	327808	0.047565	1
53270	336776	0.073127	1
53270	337516	0.140028	1
53270	350208	0.070014	1
53271	69251	0.069007	1
53271	98560	0.046676	1
53272	77235	0.102062	1
53272	139426	0.353553	1
53272	305801	0.144338	1
53272	310409	0.106600	1
53272	342936	0.144338	1
53277	60589	0.099015	1
53277	88887	0.204124	1
53277	116531	0.129099	1
53277	323582	0.113228	1
53277	342941	0.288675	1
53277	344094	0.083333	1
53281	70972	0.117851	1
53281	117703	0.007269	1
53281	124851	0.071067	1
53281	305597	0.022680	1
53281	319871	0.057166	1
53281	326014	0.009907	1
53287	63732	0.073721	1
53287	114700	0.117851	1
53287	150734	0.014482	1
53287	219524	0.125000	1
53287	264013	0.204124	1
53287	337837	0.176777	1
53287	346135	0.111803	1
53305	70877	0.087706	1
53305	74742	0.129099	1
53305	74743	0.119523	1
53305	83649	0.070711	1
53305	88798	0.079057	1
53305	89678	0.087706	1
53305	283304	0.053452	1
53305	289620	0.095346	1
53305	290146	0.048224	1
53305	296330	0.052705	1
53305	310627	0.158114	1
53305	310847	0.027629	1
53305	325662	0.223607	1
53305	328509	0.011471	1
53305	338297	0.119523	1
53305	353705	0.158114	1
53341	54187	0.072739	2
53341	64358	0.029975	1
53341	73335	0.052926	1
53341	75286	0.045502	1
53341	108916	0.038576	1
53341	113916	0.047619	1
53341	117690	0.008579	1
53341	123656	0.032898	1
53341	142871	0.069007	1
53341	181787	0.065795	1
53341	302545	0.015587	1
53341	305651	0.052926	1
53341	310406	0.125988	1
53341	327724	0.042796	1
53341	328509	0.015831	2
53341	344092	0.112687	2
53381	73136	0.129641	2
53381	73141	0.046676	1
53381	73143	0.078689	2
53381	73146	0.051709	1
53381	73147	0.057166	1
53381	73149	0.070014	2
53381	73154	0.125245	2
53381	73156	0.052926	1
53381	73158	0.060634	1
53381	73335	0.117647	2
53381	73884	0.085749	1
53381	73885	0.073127	1
53381	73886	0.140028	1
53381	73888	0.085749	1
53381	73889	0.099015	1
53381	108580	0.027462	1
53381	116723	0.038837	1
53381	117690	0.133491	14
53381	123956	0.171499	1
53394	242563	0.117851	1
53394	254012	0.298142	2
53394	284609	0.058926	1
53424	77386	0.100000	1
53424	77395	0.182574	1
53424	77431	0.134840	1
53424	96138	0.182574	1
53424	117604	0.447214	1
53424	176139	0.447214	1
53424	192011	0.182574	1
53424	258869	0.134840	1
53424	325960	0.079057	1
53424	332338	0.071611	1
53460	59143	0.149071	1
53460	192048	0.235702	2
53460	290048	0.050833	1
53460	310408	0.125988	1
53460	312433	0.041345	1
53460	342942	0.235702	1
53462	55375	0.074125	1
53508	60942	0.100000	1
53508	60961	0.129099	1
53508	60965	0.158114	1
53508	61105	0.129099	1
53508	69251	0.037796	1
53508	98560	0.025565	1
53508	154692	0.100000	1
53508	172644	0.017461	1
53508	226107	0.200000	2
53508	307596	0.182574	1
53509	260387	0.098058	1
53518	53520	1.000000	1
53521	120117	0.174078	1
53521	121924	0.048970	1
53521	122689	0.049326	2
53521	195781	0.154303	1
53521	237161	0.037642	2
53521	306906	0.258199	1
53521	327426	0.059235	1
53521	333147	0.084440	2
53522	122689	0.021359	1
53522	124096	0.138675	2
53522	237161	0.048899	3
53522	327426	0.051299	1
53523	121924	0.059976	1
53523	122689	0.030206	1
53523	124096	0.098058	1
53523	237161	0.023051	1
53523	301351	0.117851	1
53523	325747	0.061546	1
53523	327426	0.072548	1
53523	333147	0.103418	2
53523	338298	0.213201	1
53524	326014	0.055605	7
53524	349807	0.062994	1
53527	66777	0.160128	1
53527	116541	0.577350	1
53527	311460	0.039375	1
53527	326014	0.017160	1
53534	53608	0.081650	1
53534	233188	0.015911	1
53534	306290	0.100000	1
53546	233188	0.025158	1
53548	54275	0.148250	2
53548	98086	0.154303	1
53548	293608	0.101015	1
53548	314113	0.051434	1
53548	314114	0.089087	1
53549	54274	0.100000	1
53549	66710	0.076696	1
53549	66711	0.095346	1
53550	55704	0.083624	1
53550	308497	0.106600	1
53555	233188	0.041865	3
53598	72669	0.052486	1
53598	166000	0.150756	1
53598	233188	0.030341	2
53598	310398	0.233550	3
53607	55159	0.035737	1
53607	60521	0.016676	1
53607	63848	0.083045	1
53607	64347	0.049629	1
53607	65195	0.033352	1
53607	68315	0.026003	1
53607	68994	0.022519	1
53607	74520	0.071328	3
53607	86960	0.022195	1
53607	91273	0.039590	1
53607	119805	0.042601	1
53607	119806	0.042601	1
53607	119822	0.065653	1
53607	120155	0.029001	1
53607	122230	0.061898	1
53607	125369	0.055989	1
53607	138945	0.053606	1
53607	227445	0.062677	3
53607	277361	0.015013	1
53607	278530	0.131306	1
53607	286631	0.051503	1
53607	286988	0.027379	1
53607	296274	0.031615	2
53607	300712	0.071328	3
53607	301965	0.030124	1
53607	302545	0.013264	1
53607	308938	0.154508	3
53607	311662	0.033352	1
53607	317394	0.024175	1
53607	320186	0.075810	1
53607	320516	0.075418	4
53607	320980	0.025751	1
53607	321301	0.092848	4
53607	325285	0.020892	1
53607	325368	0.032827	1
53607	325889	0.024596	1
53607	325903	0.049629	1
53607	325912	0.070186	1
53607	326045	0.045486	3
53607	326052	0.031388	1
53607	326070	0.068573	3
53607	326522	0.077069	6
53607	326568	0.042601	1
53607	326570	0.077440	4
53607	326573	0.026803	1
53607	326819	0.031388	1
53607	332475	0.053606	1
53607	332480	0.058722	1
53607	332938	0.074278	2
53607	333065	0.058722	1
53607	333069	0.055989	1
53607	333076	0.167968	3
53607	333107	0.051503	1
53607	333236	0.051503	1
53607	333239	0.058722	1
53607	333525	0.045038	1
53607	334316	0.051503	1
53607	334485	0.083045	1
53607	334536	0.092848	1
53607	334837	0.024815	1
53607	335053	0.049629	1
53607	345518	0.083045	1
53608	55532	0.060858	1
53608	102425	0.064550	1
53608	191425	0.149071	2
53608	306290	0.163299	2
53608	307159	0.074536	1
53608	317170	0.421637	4
53609	55555	0.051434	1
53609	66718	0.207020	3
53609	82037	0.109109	1
53609	126593	0.033278	1
53609	290053	0.377964	3
53618	79847	0.038292	1
53618	81762	0.060302	2
53618	240246	0.085280	2
53618	318757	0.080582	1
53618	337938	0.059131	1
53618	351539	0.087039	1
53619	56038	0.017584	1
53619	66980	0.032898	1
53619	81165	0.032898	1
53619	81183	0.205738	4
53619	81368	0.048795	1
53619	81370	0.154303	3
53619	81738	0.138568	5
53619	95387	0.089087	1
53619	102553	0.074848	2
53619	112920	0.089087	1
53619	143117	0.089087	1
53619	278982	0.054554	1
53619	280343	0.178174	2
53619	280499	0.048795	1
53619	342540	0.004702	1
53624	230870	0.089087	1
53624	233188	0.076070	4
53639	76153	0.049814	1
53639	105375	0.031750	1
53639	115370	0.051848	1
53639	123656	0.027077	1
53639	150734	0.007357	1
53639	262699	0.073324	1
53639	266604	0.127000	2
53639	280843	0.067884	1
53639	282499	0.063500	1
53639	293765	0.051848	1
53639	293766	0.127000	1
53639	309604	0.073324	1
53639	309606	0.080322	1
53639	309607	0.089803	1
53639	309621	0.089803	1
53639	310847	0.015692	1
53639	322947	0.127000	1
53639	326014	0.016015	3
53639	326113	0.013932	4
53639	327724	0.035223	1
53639	328509	0.006515	1
53639	333713	0.089803	1
53639	346325	0.073324	1
53639	346329	0.089803	1
53684	235149	0.123091	1
53684	253018	0.182574	1
53684	285045	0.146647	2
53684	340236	0.154303	1
53685	53690	0.089087	1
53685	77260	0.083333	1
53685	121364	0.078567	1
53685	310255	0.111111	1
53685	310262	0.083333	1
53685	311267	0.072739	1
53685	311460	0.022733	1
53685	325931	0.089087	1
53685	338345	0.071067	1
53686	66730	0.150756	1
53686	70611	0.064282	1
53686	77260	0.150756	2
53686	114879	0.073127	1
53686	121364	0.071067	1
53686	122689	0.012880	1
53686	285045	0.054153	1
53686	311460	0.020563	1
53686	343093	0.123091	1
53687	53691	0.087039	1
53687	57911	0.061546	1
53687	59877	0.064282	1
53687	74065	0.087039	1
53687	74360	0.055048	1
53687	74361	0.055048	1
53687	74374	0.087039	1
53687	78731	0.032141	1
53687	78986	0.055048	1
53687	88486	0.029566	1
53687	122689	0.018215	2
53687	183408	0.095346	1
53687	218903	0.056980	1
53687	235149	0.064282	1
53687	237161	0.013900	2
53687	248047	0.043519	1
53687	263234	0.087039	1
53687	280925	0.064282	1
53687	283378	0.087039	1
53687	285045	0.153168	4
53687	306601	0.106600	1
53687	310255	0.071067	1
53687	310262	0.053300	1
53687	311267	0.046524	1
53687	311460	0.014540	1
53687	325931	0.056980	1
53687	338345	0.090909	2
53687	340236	0.161165	2
53687	343093	0.174078	2
53687	343097	0.106600	1
53688	71057	0.060523	1
53688	77260	0.069338	1
53688	97209	0.054393	1
53688	111113	0.277350	1
53688	126180	0.160128	1
53688	126297	0.067267	1
53688	167819	0.092450	1
53688	235149	0.083624	1
